T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
88,63,73,75,86,87,84,85,91,100,111,125,132,160,185,226,274,317,396,420,401,380,364,350,334,315,283,246,214,195,183,166,155,144,138,135,152,169,167,168,162,135,51,37,28,27,21,19,14,14,14,15,15,15,16,15,14,7,7,7,7,3,2,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
70,69,76,82,80,78,72,74,85,91,99,111,129,158,204,240,279,314,350,377,375,353,345,332,315,285,242,219,200,188,181,171,157,160,150,145,147,177,176,164,143,111,54,45,37,32,29,26,24,21,15,14,14,14,14,14,14,14,14,8,7,7,7,
